6.006667,0.8066666,-1.633333,-7.013333,-9.833333,-13.49333,-9.693333,-2.806667,5.42,14.48667,11.80667,6.726666,-6.966667,-13.03333,-13,-16.82667,-11.46,-6.466667,-1.586667,2.626667,8.386667,9.906667,4.293334,-2.426667,-2.34,0.7133334,0.1,1.573333,-4.973333,-4.326667,-5.113334,-1.08,0.06666665,2.54,3.546667,7.533333,7.993333,8.813334,4.513334,-0.2333334,7.4,9.066667,14.46667,13.29333,8.493334,5.98,2.48,4.486667,3.126667,-4.313333,-3.726666,-1.466667,1.913333,3.093333,6.786667,10.24,12.47333,9.886667,5.706666,6.406667,-2.38,-9.320001,-8.786666,-5.766667,-0.7933334,-0.8066666,-1.753333,-5.786666,-10.76667,-11.12667,-3.14,-4.473333,-3.34,-7.92,-8.413333,-5.74,-10.3,-9.326666,-3.72,-3.526667,-3.486667,-9.4,-6.82,-7.026667,-1.513333,-0.1866666,-2.933333,-4.06,-3.686667,-1.76,-4.693334,-8.073334,-2.16,-2.593333,-6.226667,-5.653334,-4.113333,-0.4799999,3.66,-0.07999992,1.053333,4.286666,2.44,5.566667,1.066667,-3.093333,0.64,-1.746666,-2.766667,-4.48,-2.1,-2.233333,-2.013333,-6.78,10,47,15,0
7.506667,3.373333,-4.78,-7.48,-5,-3.66,-3.626667,0.56,2.12,5.786667,1.58,1.546667,-0.09999995,0.4133333,-2.266667,-2.973334,1.653333,3.9,9.580001,13.5,11.90667,7,7.633333,-0.0266667,-0.01999997,6.653334,2.74,-0.3533333,0.6999999,-1.18,3.48,6.393332,5.18,2.54,-6.5,-2.086667,0.5066665,3.606667,6.066667,11.00667,18.33333,16.10667,12.65333,12.8,6.833334,5.34,-0.8133333,-3.2,-1.2,6,1.973333,1.8,3.24,2.386667,0.5333334,-0.08666674,-4.633333,-2.12,-1.473333,-2.053333,-5.74,-11,-6.133333,1.38,3.54,1.64,-0.5733333,-3.293334,-3.82,1.786667,10.97333,10.76,10.17333,7.786666,11.55333,14.90667,22.64667,10.7,2,1.286667,6.493333,7.42,3.426667,7.286667,5.113334,4.266666,5.4,2.526666,5.993333,0.8133335,-1.786667,-4.94,1.16,5.113333,2.873333,3.546667,7.220001,9.386667,15.94667,16.09333,8.186666,2.06,8.293333,9.693334,9.246667,7.926667,17.1,22.72667,19.37333,16.87333,5.326667,-0.6799999,0.78,7.32,11,43,15,0
-10.05333,-2.46,4.8,3.153333,1.246667,5.16,6.346666,-1.906667,-1.733333,0.9533333,1.146667,-2.44,-1.5,5.82,6.253334,-0.5133333,-6.146667,-3.326666,-2.5,-4.926667,-8.913333,-8.173334,-7.2,-4.593333,-10.9,-4.24,0.5666666,2.693333,1.093333,0.3666667,-5.72,0.2133333,4.193334,2.7,4.006667,13.38667,20.72,19.96,21.02667,21.64667,16.52,14.58667,12.16667,9.653333,1.92,4.566667,10.31333,12.83333,8.173333,13.28667,16.71333,22.48667,27.80667,20.61333,10.14,10.11333,8.733334,10.2,11.81333,15.78667,11.82,4.306666,6.413333,5.713333,-0.5533334,-2.713333,-2.186667,-6.739999,-6.053333,3.926667,7.480001,7.113333,4.16,4.273334,4.713334,8.64,8.8,8.960001,7.786666,5.6,5.673333,3.38,7.873333,10.68667,10.48667,14.86667,6.686667,0.6066666,-5.74,-11.04667,-6.813333,-3.506666,-4.32,-7.133334,-6.68,-12.24,-12.5,-9.113333,-10.6,-10.42667,-11.60666,-6.86,-1.98,5.586667,1.66,1.106667,5.853333,2.366667,-1.173333,-1.413333,-4.78,-11,-6.173333,-1.813333,12,48,15,0
-5.92,-8.820001,-5.260001,-0.44,1.28,1.72,3.64,1.94,2.98,5.293334,7.026667,-1.08,-0.5066666,-3.006667,-3.5,-8.200001,-8.6,-8.953334,-11.18,-12.54,-12.98667,-12.49333,-8.88,-12.32,-17.42,-12.69333,-5.36,-3.086666,-4.173334,-1.473333,-1.726667,-5.579999,-5.98,-4.46,2.193333,-3.746666,-8.866667,-7.213334,-2.64,-2.073333,-0.6733333,-10.92667,-9.1,-3.593334,-5.726666,-9.013334,-13.72,-18.08667,-15.99333,-18.42,-15.98667,-8.186667,-11.86667,-19.68667,-19.36667,-16.20667,-15.66667,-16.03333,-15.71333,-15.27333,-19.20667,-21.39334,-26.84,-23.17333,-19.18,-23.9,-18.79333,-17.78667,-22.90667,-28.85333,-27.28667,-19.21333,-11.84667,-13.78,-16.98,-18.6,-20.74667,-24.34667,-22.80667,-19.16,-14.97333,-10.17333,-9.986666,-11.64,-9.320001,-12.67333,-7.286667,-11.58,-15.36,-15.78,-21.47334,-19.50667,-17.07334,-21.03333,-18.4,-20.75333,-21.02,-21.5,-18.64667,-17.05333,-20.04,-14.18667,-9.313334,-14.98,-12.69333,-11.15333,-7.773334,-0.7133331,-0.4133335,-7.113334,-9.993333,-15.12666,-14.80667,-14.65333,13,46,15,0
-5.940001,-4.533333,2.246666,1.713333,1.213333,-0.9666668,0.08,0.1333334,-3.053334,4.726667,4.12,0.8466666,5.006667,3.44,-1.56,-2.933333,1.06,10.06,9.42,8.153333,10.44,11.48,10.25333,9.640001,10.13333,2.533333,3.433333,7.34,4.066667,3.673333,-0.1733333,1.48,7.8,3.653333,3.986667,2.493333,3.346667,3.673333,8.573334,12.26,12.66667,9.093333,7.793333,10.6,10.84667,15.96,12.6,3.306667,-2.586667,-5.353333,-3.833333,-9.173333,-10.54,-7.333333,-5.793334,-6.766666,-7.76,-12.32,-13.15333,-10.57333,-6.52,-7.193334,-8.026667,-8.853333,-6.599999,-7.053334,-10.71333,-15.45333,-13.34667,-13.44,-9.106668,-5.306666,-1.013333,-1.586667,1.28,4.953333,6.793334,-1.633333,-3.74,-4.466667,-0.98,2.08,0.7533334,7.813333,14.98667,10.41333,4.086667,0.3933333,1.42,8.533335,5.839999,-0.2666667,1.589457e-07,5.646667,5.620001,7.619999,4.806667,1.98,8.133333,5.12,2.32,7.773334,3.006667,1.286667,4.746667,-0.46,-0.4933332,-2.94,-4.6,1.506667,-3.6,-2,0.6133335,1.46,14,49,15,0
-6.033332,-5.48,0.56,1.646667,3.4,3.046666,-0.52,2.806667,6.193334,5.273334,-2.986666,-4.866667,-1.74,0.09333337,4.606667,7.78,7.826667,9.186666,11.59333,11.68667,7.833333,8.766666,12.08,13.37333,11.84667,9.659999,11.32,14.54,10.84667,11.37333,0.2199999,4.593333,4.846666,4.226666,3.96,10.32667,8.873335,6.073334,7.613333,7.726667,11.26667,4.86,2.766667,-2.066667,-4.013333,-0.5,3.3,5.74,6.26,4.333333,-0.2266667,-1.833333,0.4733333,2.613333,4.64,5.893333,2.06,-1.673333,-11.32,-13.84667,-12.7,-15.86,-14.68,-17.30667,-12.54667,-3.633333,0.1133334,-2.96,-1.36,-4.18,-10.2,-15.55333,-16.70667,-17.91333,-17.59333,-6.766667,-3.986666,-2.346667,-5.18,-2.44,5.486666,6.24,-3.78,-11.05333,-7.440001,-3.94,0.2066666,4.166667,10.87333,7.893333,9.506667,11.57333,3.733333,0.4266668,-3.393333,-8.34,-7.6,-3.353333,-4.8,-4.446666,-3.613333,-2.753333,-0.7399999,0.07333336,1.313333,-1.646667,3.213333,-0.3800001,2.566666,4.006667,-2.42,2.193333,0.5533333,-2.04,15,9,15,0
-5.22,2.106667,3.72,1.593333,7.1,4.433333,0.9466667,-2.333333,-6.3,-4.973333,-2.966667,0.9866667,5.426667,4.44,6.96,5.506667,3.633334,10.46667,5.326666,7.56,6.213333,0.4133334,7.36,4.9,-1.08,-0.9666665,-1.333333,4.186666,15.24,11.16667,2.626667,-9.259999,-11.50667,0.9933335,7.326666,8.46,13.72,13.81333,16.25333,13.8,9.986666,6.36,5.82,9.946668,13.31333,11.7,11.62,3.82,7.086667,12.47333,15.88667,7.253334,4.04,4.166667,10.84667,11.75333,8.36,9.98,8.48,7.566666,11.13333,7.726667,5.213333,4.62,5.24,4.293334,4.686667,-3.473334,-5.833333,-3.299999,1.36,10.1,8.2,1.78,2.966667,-0.006666732,0.4466667,8.046667,6.14,7.686667,6.246666,8.9,16.36,17.57333,23.26666,29.03333,24.6,26.30667,28.68,30.11333,28.51333,28.2,28.89333,32.48,31.36,31.98,34.24667,36.78,34.01333,26.83333,21.08667,23.08667,24.28667,20.74667,19.06,19.28,23.31333,34.57333,31.12,26.94666,27.07333,26.38,23.11334,24.56667,16,6,15,0
10.22667,4.846667,4.913333,1.886667,-1.166667,-3.753333,-2.08,-6.226666,-5.586667,-3.74,-3.62,0.1933333,4.66,7.206667,4.02,2.48,-1.98,-1.946666,-0.4399998,-7.7,-6.393334,-0.6000001,7.053333,6.506667,0.6666667,1.24,-0.4333334,-2.82,0.2133333,1.94,3.686667,7.900001,11.32,11.77333,13.79333,10.01333,11.1,5.94,10.96,11.78,11.32667,6.48,1.24,1.24,-4.473334,-3.493334,-0.5799999,-0.6533333,2.606667,5.993333,3.113333,-2.513334,-1,1.333333,6.653333,7.186667,-0.006666692,-0.5666667,1.86,-0.78,-6.466666,-7.006667,-7.379999,-5.586667,-0.7599999,3.746666,-0.6333334,1.473333,0.5266667,0.1933333,4.053334,7.193334,2.306667,0.8466666,-2.106667,-6.153333,-3.56,-1.333333,5.446666,9.946666,11.07333,0.2533334,0.08666665,-4.4,-3.98,-7.533334,-14.17333,-17.72,-16.32,-10.24667,-6.746666,0.3666667,-0.7000003,-5.706666,-3.38,-0.2133333,-6.706667,-5.306666,-7.873334,-8.600001,-0.72,0.2266668,-0.4133334,-5.9,-12.57333,-14.85333,-21.98667,-23.82666,-23.45334,-27.82,-24.20667,-17.32667,-7.406666,-1.166667,17,4,15,0
6.719999,7.56,7.373333,5.766667,4.786667,-2.026667,0.96,-3.32,-5.726667,-10.29333,-6.653334,-5.046667,-4.433333,-11.99333,-15.16,-16.24,-10.43333,-11.42667,-11.10667,-10.69333,-12.56,-11.47333,-6.806667,-2.966666,0.44,0.4933333,-8.346667,-3.713333,0.1666667,-1.593333,2,4.66,-2.886667,-2.873333,1.68,4.76,4.253333,3.746666,0.7333333,1.373333,-1.86,-4.946667,-0.22,5.126666,9.2,12.02667,6.659999,8.14,6.213334,6.053334,5.96,3.206666,1.64,2.726667,7.086667,11.8,11.93333,7.246667,1.386667,-0.6933333,-0.3666666,2.673333,0.2933334,-2.233333,-2.333333,4.26,4.646667,8.926666,13.2,7.94,6.859999,6.160001,5.34,-0.06666664,3.18,-1.273333,-3.533333,1.96,6.933333,6.833333,3.526667,7.46,7.846666,7.553333,5.553334,0.7333334,4.68,9.919999,12.83333,16.45333,14.44667,15.00667,17.16,19.36667,13.66667,10.58667,10.22,12.46667,12.54667,12.91333,13.33333,10.66667,11.63333,14.87333,14.74667,12.13333,9.660001,6.686667,5.486666,6.82,7.726667,13.48667,10.02667,5.973333,18,8,15,0
-0.9266668,-4.633332,-5.873334,0.78,-1.326667,-0.4,-1,4.866667,10.47333,5.373333,1.04,-5.386666,-6.72,-0.92,0.5066667,-1.013333,-2.02,-3.493333,-5.413333,-5.213333,-9.413333,-8.853333,-19.17333,-27.45333,-30.68,-32.21334,-30.50666,-26.27333,-24.48,-26.06,-23.9,-26.00666,-26.28,-23.19333,-18,-18.12,-14.64667,-13.16,-8.4,-13.24667,-9.773334,-8.546666,-12.11333,-21.74667,-20.14667,-17.38667,-8.906667,-8.299999,-13.75333,-16.34667,-17.48667,-15.40667,-10.07333,-9.940001,-8.373333,-10.58,-13.74,-16.69333,-15.83333,-19.35333,-28.59333,-31.5,-25.57333,-25.26667,-22.71333,-22.62,-25.13333,-19.54667,-25.57333,-29.65333,-22.74667,-27.13333,-27.52667,-25.86667,-26.18,-26.13333,-24.87333,-30.20667,-30.32,-28.18667,-23.73334,-25.49334,-26.3,-29.63334,-29.40667,-26.50666,-30.17333,-26.88,-21.34,-21.66667,-26.76,-20.37333,-17.68667,-17.59333,-17.82667,-20.25333,-21.61333,-21.15333,-15.27333,-15.85333,-16.66667,-13.21333,-17.12667,-17.28,-22.98667,-27.67334,-27.63334,-27.68667,-24.68667,-22.32667,-19.70667,-20.65333,-22.93333,-27.6,19,44,15,0
3.28,6.253334,3.353333,1.326667,-6.726667,-7.113334,-4.56,-4.153333,-0.8666667,2.34,-0.0666667,4.533334,8.14,10.02667,3.006667,4.433333,8.140001,8.253333,7.466666,8.973333,-2.433333,-8.293333,-6.866666,-6.773334,-5.9,-6.286666,-3,3.7,0.4,-0.86,0.8133333,-0.3866667,-4.04,1.793333,2.846667,-4.333333,-0.4733332,3.413333,1.413333,3.946666,5.273333,6.853333,8.099999,2.273333,-2.72,-6.026666,0.5533331,-0.6066667,-7.986666,-6.246666,-7.413333,-2.06,-4.486667,-8.166667,-9.233334,-9.053332,-10.52667,-13.74667,-14.03333,-10.64667,-17.26667,-24.65333,-22.83333,-21.56,-18.38667,-15.76,-12.90667,-7,-4.653334,-12.70667,-13.85333,-11.16,-12.01333,-6.553334,-2.48,-3.313333,-7.1,-4.833333,1.44,-1.446667,1.426666,-3.173333,-2.086667,-0.3733334,-1.473333,2.213334,5.906668,3.866667,11.66667,8.66,7.62,7.986667,7.673333,8.413333,7.086667,11.61333,17.76,18.48667,13.98,13.69333,10.50667,6.626667,6.18,13.50667,17.25333,11.06,7.906667,6.82,3.88,0.7533333,-0.2133333,-2.646667,-7.446667,-10.38667,20,48,15,0
0.4066667,0.2866667,-0.9399999,0.12,6.179999,10.93333,4.786667,3.693334,-2.413333,-5.726667,-5.860001,-8.933333,-8.913334,-10.24667,-13.25333,-8.973332,-1.72,0.5000001,0.3533334,3.46,2.866666,-1.133333,-2.62,-6.013333,-6.126666,-0.5933333,1.44,-3.433333,-8.96,-9.02,-5.9,-9.073334,-12.95333,-3.426667,1.533333,4.873333,3.753334,5.833333,7.953333,-1.486667,-0.74,1.053333,-4.94,-7.78,-8.64,-4.066666,-7.226667,-10.43333,-8.42,-6.813333,-1.386667,-3.493333,-6.126667,-7.900001,-10.55333,-13.56,-17.65333,-16.4,-11.90667,-7.893333,-7.013334,-10.5,-13.48,-13.32,-13.86,-12.94667,-12.84,-16.28,-18.53333,-18.87333,-15.28,-14.08,-8.593333,-2.113333,-4.54,-4.74,-3.48,-2.06,2.52,-1.973333,-9.133333,-6.173333,-0.1866667,5.68,1.033333,-3.986667,-0.07999992,2.493333,2.533333,-3.06,-7.1,-6.440001,-10.32667,-12.24667,-4.82,0.54,-0.7800002,0.1866665,-0.8266667,1.153333,-1.74,-6.746666,-6.893333,-2.766667,-3.133333,-0.96,-2.246667,-5.273333,-9.066666,-2.78,-4.713333,-9.613333,-6.386666,-3.28,21,41,15,0
