-14.00667,-10.98667,-8.36,-4.906667,3.033333,3.28,3.08,6.64,7.320001,4.78,5.52,8.606666,6.059999,2.64,4.793334,5.073334,7.38,8.606666,5.04,3.78,9.826666,12.48,7.906667,5.286667,6.42,11.32,13.25333,15.48667,16.40667,20.56667,22.81334,23.60667,20.3,23.65333,25.73334,24.24667,24.58,28.63334,26.00667,25.47333,22.44666,20.58667,22.67333,25.38667,30.4,34.58667,32.06,24.11334,18.9,11.35333,11.76,14.52,12.21333,14.65333,18.13333,20.75333,25.98667,28.86667,32.07333,35.68,34.39333,29.98667,32.64,37.44667,39.18666,40.75333,40.97333,34.83333,32.46667,36.78,37.41333,32.57333,31.65333,34.67334,35.32,38.39333,39.94,42.68,46.32,43.4,44.33333,46.32667,43.54667,44.20001,46.71333,48.21333,48.58667,48.9,51.07333,53.24666,56.47334,52.9,49.18,48.24,52,55.97334,52.14667,47.78667,53.62667,54.74,55.92667,58.82,60.92667,62.24667,62.56,57.69333,62.84,67.95334,72.76,76.82666,76.80666,75.10667,71.98666,75.55333,10,50,35,0
0.5666667,-1.333333,0.1066667,0.8400002,-3.24,-7.753334,-7.48,-3.46,6.38,6.033333,2.4,4.813333,4.626667,5.993334,9.873334,16.30667,14.92667,13.41333,12.68,14.22667,15.70667,14.02,10.7,13.74,17.26,15.29333,11.85333,14.82,11.22,6.62,9.226666,17.55333,25.22,20.28667,16.38667,15.03333,15.68,12.96667,9.566667,8.52,9.933332,14.72667,15.03333,11.79333,8.199999,5.406667,7.133334,11.35333,12.78,7.24,9.086667,4.940001,2.533333,7.02,13.73333,15.26666,10.03333,5.233334,2.933333,3.886666,8.086666,12.28,16.76666,18.52667,18.95333,20.52667,17.52,16.28,16.01333,14.68666,13.38667,6.28,13.52,11.02,6.153334,4.706667,5.466667,5.733333,7.126667,13.99333,19.60666,17.52,19.33333,23.18667,26.77333,34.06667,40.29333,41.94,39.15333,40.56,45.56667,46.02,45.24,47.70001,50.96,57.68,59.78001,56.72,51.44667,51.62,53.09999,56.8,55.17334,51.42001,47.82,43.43333,40.7,39.99334,42.39333,41.20667,43.59333,41.82,37.26667,38.15333,11,44,35,0
-1.46,-1.4,1.713333,5.54,-0.02000001,-0.5599998,-1.713333,-0.7533334,4.866667,2.693333,-2.426666,-5.246666,-4.193334,2.253333,3.173333,-3.386667,-3.046666,-2.48,-4.5,-4.46,-6.886667,-6.26,-8.253333,-13.58,-13.83333,-16.49333,-15.08,-17.56667,-25.04667,-24.64667,-16.98667,-5.293334,-3.553333,-8.32,-9.546665,-9.453333,-9.619999,-5.826667,-3.720001,-2.973334,-0.1133332,1.826666,2.273333,-5.493333,-3.193333,0.3533334,-2.053333,-11.50667,-11.78,-9.406667,-8.306667,-7.22,-12.1,-14.07333,-8.259999,1.486667,0.2466667,-5.773333,-12.00667,-9.786667,-8.273334,-11.64667,-12.00667,-11.86667,-14.34667,-11.95333,-8.853333,-3.873334,-7.72,-8.346666,-5.926667,-7.493333,-6.566667,-5.393334,-7.973333,-8.186666,-7.36,-8.346667,-5.906667,-8.720001,-7.473334,-8.033332,-4.16,-0.05333338,-1.513334,-0.4066668,0.1599999,3.906667,4.853333,2.606667,2.626667,0.5199999,1.253333,4.7,9.179999,7.113334,1.26,1.133333,3.56,7.5,10.96667,14.32,11.72,9.013333,6.873333,3.673333,-3.1,-2.473334,-1.093333,1.1,3.026666,-2.106667,-0.7533333,-1.04,12,47,35,0
-2.46,-3.373333,-0.5866667,4.6,-1.986667,-2.586666,0.02666667,-1.433333,-2.566666,0.5733333,4.266667,5.726667,2.6,-5.806667,-6.693334,-0.9599999,3.733333,7.713334,1.913334,-0.6599998,1.24,8.306666,6.94,7.093333,5.853333,1.386667,-1.686667,4.5,14.38667,15.98,14.99333,13.23333,16.43333,15.22667,17.91333,17.21334,14.28667,13.28,11.57333,10.46,12.69333,11.93333,9.333333,7.093333,8.1,6.886666,7.359999,12.20667,13.52,10.30667,4.733333,1.926667,1.82,-0.5666666,-1.813333,-1.766667,0.7866668,4.853333,4.36,7.139999,12.75333,15.16,16.12,16.75333,18.07333,16.49333,18.84,17.84,15.46,17.03333,18.1,16.41333,14.06,16.15333,18.11333,17.14,14.42,10.44667,14.34,17.13333,16.93333,10.93333,8.273334,15.13333,17.84,20.57334,21.02,16.32667,10.56667,7.599999,6.073333,6.506667,8.793333,6.673333,4.8,4.840001,10.08,8.56,9.960001,9.253333,8.64,10.26667,15.08,14.66667,12.57333,15.96667,15.53333,17.80667,25.7,26.6,29.50666,29.44666,28.85333,30.07333,13,22,35,0
-2.68,4.813334,7.14,8.926666,3.66,-0.2866666,-3.26,-10.22667,-7.719999,-1.166667,1.826667,-0.5866667,2.4,3.766667,0.8133333,-0.4866666,0.48,0.9133333,4.74,5.113333,3.746667,6.086667,9.986667,10.08667,11.18667,9.926667,7.559999,8.086666,7.226666,4.933333,4.066667,0.3200001,0.1599999,-0.74,0.5866666,-4.346666,-4.96,-2.366667,-5.233334,-6.906667,-12.3,-17.93333,-23.48,-26.88,-28.30667,-36.18,-46.90667,-50.62667,-51.97333,-52.78667,-55.64,-58.81333,-65.97334,-72.39333,-73.84667,-81.94666,-89.01332,-86.82667,-88.86666,-95.02,-101.6933,-108.54,-118.7933,-129.7533,-134.4933,-141.7667,-149.3467,-157.16,-163.02,-167.7533,-174.2133,-180.52,-180.0267,-185.1667,-192.7267,-206.2667,-218.0067,-222.0266,-225.4267,-232.6733,-238.6467,-248.4,-254.8734,-260,-265.0867,-268.7933,-276.1133,-285.3,-292.6866,-296.9267,-302.1534,-312.0933,-321.5866,-325.8667,-332.5467,-344.5667,-355.02,-361.7,-369.32,-375.5333,-378.86,-388.4467,-398.7667,-407.14,-414.4267,-420.64,-432.1267,-442.2666,-451.34,-455.96,-461.06,-471.4733,-477.0133,-481.9,14,29,35,1
4.22,9.613336,11.29333,9.506667,4.986667,-1.72,-5.406667,-1.2,0.8333333,-5.099999,-10.91333,-11.62,-12.53333,-17.13333,-15.24,-11.96,-12.39333,-17.76,-19.55333,-20.26667,-21.86,-23.95333,-22.97333,-20.58667,-29.13333,-37.52,-36.53334,-30.12667,-28.41333,-31.36,-28.63334,-29.54,-30.14667,-24.97333,-22.02,-30.15333,-40.15999,-38.95333,-34.43333,-31.60666,-32.28,-32.32,-38.16,-40.12667,-41.5,-41.64,-39.70667,-36.26,-38.72666,-42.87333,-45.7,-43.45333,-36.46,-41.02,-41.87334,-39.06,-32.71333,-29.15333,-28.27333,-28.31333,-28.96,-28.44667,-23.55334,-18.10667,-20.36,-21.19333,-21.4,-25.18,-30.52,-26.45333,-27.59333,-26.48,-25.9,-23.36667,-20.2,-16.05333,-19.25333,-18.50667,-16.20667,-4.886666,-2.24,-0.9266666,-6.326667,-15.64667,-13.98667,-4.193334,0.05333351,4.253333,8.679999,11.68667,13.88,14.86667,9.646667,7.18,7.906667,7.253333,12.29333,16.5,14.4,16.12,16.16,13.18,17.44666,19.87333,22.24667,25.90667,26.44,27.86667,31.55333,36.76,38.26667,35.47334,40.4,44.84,15,21,35,0
-20.41333,-19.12667,-15.20667,-10.84667,-5.513333,0.09333331,4.326666,9.833332,13.74,14.98667,13.07333,15.41333,22.4,29.62,29.33333,28.40667,31.21334,29.45333,27.7,29.81333,25.28667,21.68667,22.19333,24.38667,25.76667,24.96,23.70667,26.04,26.4,31.97333,32.85334,31.75333,37.97334,43.14,44.72667,45.43999,48.86666,49.3,47.50666,48.98667,50.49334,53.39334,58.17333,58.55334,61.66667,66.26,65.15334,62.90667,59.12667,51.36666,49.69334,54.71334,58.7,64.31333,66.97334,70.3,75.82,79.75333,76.28667,75.08667,78.24,84.32667,90.42001,90.41332,94.5,91.92001,92.06667,96.41333,100.12,101.1,103.92,104.68,107.5467,108.8267,108.9733,111.8333,109.5333,106.9933,113.3667,114.0467,118.2333,119.72,125.7467,129.6933,128.4467,127.3067,132.4,128.4667,122.1333,123.18,124.6867,128.9933,139.6267,144.9,137.86,135.7067,136.2,141.2467,145.6467,148.2933,154.8933,154.1867,151.4133,152.8,150.0333,151.8267,155.24,155.1267,160.5,160.9067,164.58,168.0467,166.4133,166.1133,16,26,35,0
-4.14,-5.893333,-6.313333,-3.606667,0.96,-0.1866667,5.546667,10.26,9.259999,3.606666,-4.633333,-2.106667,-1.826667,-1.833333,-7.119999,-8.740001,-5.526667,2.333333,10.05333,9.780001,13.37333,12.16667,9.106666,8.820001,8.513333,6.506667,4.12,8.613334,12.25333,9.193333,6.486667,4.653334,6.226667,10.55333,10.56,13.10667,17.42,16.78666,14.96667,15.42,14.06,20.48667,23.88667,20.73333,15.28667,14.02,19.46667,19.55333,20.04,16.82,13.20667,14.54,15.6,15.44,15.03333,16.28,19.40667,21.65333,22.62667,19.06667,18.06667,19.73333,21.26,20.50667,19.02667,16.8,17.45333,16.89333,20.10666,22.82667,24.13333,29.8,33.43333,32.97334,33.90667,33.90667,24.60667,16.46,14.16667,21.98,32.97334,35.26,34.39333,36.13334,32.26,27.22,25.7,28.51333,29.95334,33.8,35.21333,36.12666,38.69333,41.29333,42.04667,42.4,40.78,41.50666,41.86,38.72,36.79333,38.68,43.44,42.45333,46.36,47.62666,49.34667,48.77333,44.95333,44.76667,46.78667,51.12,50.76,47.54,17,25,35,0
-0.5466667,0.6200001,1.006667,-3.353333,-10.43333,-6.413333,-8.02,-5.513333,-0.92,6.033333,12.43333,11.03333,11.2,7.9,7.933334,10.86,11.75333,13.15333,14.34667,10.99333,12.94,12.77333,11.04667,10.37333,8.819999,11.88667,16.68,17.38,18.44667,18.63333,22.14,17.32,17.18667,17.25333,13.70667,14.06,17.48667,21.44667,18.26667,14.07333,9.293334,7.86,14.68667,15.07333,14.23333,20.26667,25.17334,28.86667,23.08667,20.84,21.22667,21.56,17.74,14.46667,15.78667,17.08667,13.12,13.6,14.76667,18.18667,19.24667,17.12,15.4,15.02667,14.1,13.63333,8.346667,7.826667,7.646667,8.36,12.06,11.00667,6.586667,5.033333,6.48,10.37333,12.39333,13.02667,12.13333,13.22,15.18667,15.5,16.20667,16.32667,14.00667,13.04,15.99333,16.12667,19.32,19.14667,22.46667,27.62667,28.61334,28.04,24.55334,29.86,31.09333,29.44,26.58667,21.66,21.88667,23.36667,22.00666,21.03333,23.26,22.77333,25.94666,28.08,25.42666,22.36,19.76667,21.20667,25.69333,26.47334,18,24,35,0
1.746667,0.04666667,1.74,4.02,3.213333,2.986667,1.86,-1.7,0.2133334,-5.16,-8.266666,-1.593333,-1.646667,-2.48,1.2,5.9,10.67333,11.88667,7.6,7.38,7.226667,9.106666,5.866667,5.126667,3.46,4.64,4.613334,3.5,9.006667,13.28,14.84,12.01333,14.50667,18.76667,21.62667,21.08,20.58,21.31333,16.33333,20.28,23.11333,23.17333,24.32,23.72667,19.78,18.22,23.11333,21.06,14.90667,10.63333,7.993333,9.906667,14.57333,18.89334,20.13333,18.57333,16.93333,17.49333,20.91333,20.37333,27.44667,28.55333,25.10667,22.81333,27.00666,27.26667,23.74667,22.82,22.32667,23.06,23.63333,25.77333,26.28,27.53333,28.13334,25.28666,24.28,25.47333,23.14,26.12667,26.27333,23.68667,20.93333,18.38667,21.04,19.7,17.95333,23.3,23.8,22.69333,28.94666,30.88,30.55333,30.18667,26.81334,34.04667,39.56666,49.9,49.93334,45.65333,41.74667,49.04667,50.74666,48.07334,47.47333,47.54,50.41333,45.44,45.54,47.55333,49.08,45.64666,49.78667,52.36,19,27,35,0
-14.82667,-14.91333,-10.86667,-1.26,2.946667,3.033333,5.613334,7.28,7.133333,9.34,7.326666,4.966667,1.1,6.18,10.59333,10.24,10.28,13.33333,14.33333,14.56667,20.36,24.21333,21.26666,16.15333,14.82667,17.2,17.70667,21.74667,21.7,17.28,19.04667,20.14,15.42667,14.34667,15.54,15.66667,14.24667,12.05333,13.55333,12.27333,14.67333,13.18667,12.20667,16.85333,19.09333,22.97334,23.74,22.44,18.46,19.29333,19.72,19.55334,16.15333,15.05333,19.18,18.63334,15.94667,13.24,15.21333,16.71333,15.26,17.34667,15.82667,18.16667,21.03333,21.46,21.36667,23.22666,22.66,17.63333,20.28667,23.12,26.05334,25.80667,27,29.02667,31.82,37.03334,39.05333,34.2,33.37333,33.02,31.04,30.22,31.3,33.08667,30,26.94,28.42,29.32666,28.48,28.40667,30.92667,35.60667,34.88,38.47334,38.77333,35.41333,34.26667,29.41333,32.48666,37.69333,38.59333,42.78667,43.7,39.60667,40.40667,43.54667,45.26,43.18666,43.04667,42.11333,38.30667,39.24667,20,18,35,0
4.8,3.153333,0.1533334,0.4866667,1.346667,-4.52,-7.046668,-6.26,2.66,6.633334,2.02,-1.6,-8.2,-9.746665,-9.106668,-3.926666,-4.5,-0.7533334,1.326667,-0.6066667,-2.906667,-1.006667,-2.06,-3.766667,-2,1.053333,-0.16,-0.2533333,2.013333,3.766666,6.373333,4.82,6.193334,6.053333,5.506668,6.273334,6.686667,7.866666,5.82,5.873333,12.83333,11.8,8.933333,7.986666,6.433333,9.326667,11.40667,10.2,10.93333,5.746666,-1.373333,-4.039999,0.5866667,2.053333,1.6,1.58,-0.8666666,-3.293334,-1.853333,-0.2133334,2.86,5.306666,2.393333,1.333333,1.973333,1.613333,0.9133332,-1.313333,1.56,9.080001,12.57333,9.7,7.96,4.88,6.773333,8.266665,1.533333,1.126667,4.593333,1.113333,3.026667,9.139999,8.633333,10.38667,12.46667,11.73333,12.4,13.76,14.57333,16.76667,17.74,20.34667,17.36667,19.74,19.08667,16.06667,16.16667,15.47333,15.48667,19.49333,23.42667,24.73334,20.98,16.88,19.95333,22.47333,23.82667,23.21333,20.29333,20.86667,17.06667,12.26667,10.33333,10.78667,21,14,35,0
51.52,38.68,30.62667,20.24667,11.10667,4.38,-3.393333,-12.21334,-23.46667,-33.49333,-38.3,-46.23333,-56.39333,-64.11333,-69.21334,-72.14666,-81.26001,-91.36001,-101.6533,-112.1333,-118.4,-120.0533,-131.4467,-144.62,-156.3267,-164.08,-173.38,-183.8733,-186.4267,-192.86,-198.14,-206.3667,-216.1267,-230.0134,-235.5533,-237.6867,-244.4,-256.1266,-268.64,-277.28,-282.4733,-287.36,-293.5533,-304.88,-316.3334,-330.5733,-338.5533,-344.6667,-354.5067,-367.8734,-376.8133,-381.1733,-386.4267,-398.5,-409.9267,-412.98,-415.2133,-423.4667,-430.4866,-437.22,-442.6,-451.86,-459.1466,-459.7067,-464.56,-475.46,-483.2733,-489.6266,-497.18,-503.5933,-505.38,-508.82,-510.6733,-515.1,-524.48,-530.3933,-542.4466,-550.1533,-550.5,-554.2467,-562.68,-572.86,-575.86,-576.9933,-586.72,-593.8733,-594.1933,-598.06,-602.0333,-607.1,-608.9,-610.4334,-618.2333,-621.7,-620.58,-618.2467,-622.5667,-632.0266,-638.5867,-644.4933,-648.6799,-654.2333,-663.16,-666.3067,-667.2266,-674.54,-685.8666,-697.0867,-698.02,-704.4467,-706.2133,-705.8666,-708.1866,-709.7666,22,20,35,1
1.073333,2.386667,8.953333,13,9.419999,3.12,-2.886667,-4.073333,-7.646667,-12.66667,-6.906667,-1.826667,-3.573334,-1.033333,3.98,7.78,9.766666,5.546667,-2.78,1.36,7.660001,12.42,7.846666,5.393333,8.753333,12.61333,13.84667,13.99333,15.21334,18.96667,22.69333,26.43333,25.58667,30.82667,33.43333,35.32667,40.92666,42.23333,43.08667,43.12667,45.95333,50.80667,44.66667,41.66,43.45333,43.64,47.23334,46.69333,44.9,47.86,55.64,56.57334,58.47333,60.85334,63.26,66.10001,68.24,68.52666,68.90667,72.96,76.06001,80.60667,88.70667,92.79334,95.35999,92.70667,91.66666,89.80667,87.04666,87.99333,87.94001,86.06667,85.23333,84.40001,91.16,92.00667,88.92667,89.96667,92.18001,99.08667,105.68,104.2867,100.5267,103.6333,109.4,109.9,112.24,119.9,124.6,122.2467,124.8733,130.9333,133.6734,136.3267,137.7267,137.24,138.74,139.58,145.2333,150.6667,150.4667,146.98,149.0733,154.9133,153.6533,152.5667,153.5867,154.8333,157.9733,156.62,153.7133,152.7467,152.1333,154.7733,23,15,35,0
